Data File Name,Eukaryote Total RNA Nano_2023-12-07_15-03-29.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Thursday, December 7, 2023 11:03:29 PM"
Date Last Modified,"Thursday, December 7, 2023 11:44:05 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,OLE_01
Number of Events,1060
 
Time,Value
54.9,0.1699642
54.95,0.1834426
55,0.190862
55.05,0.185654
55.1,0.1772494
55.15,0.1722061
55.2,0.1558826
55.25,0.1163202
55.3,9.494094E-02
55.35,0.0869112
55.4,9.260955E-02
55.45,0.1128343
55.5,0.1613708
55.55,0.193742
55.6,0.1927521
55.65,0.1790566
55.7,0.1649218
55.75,0.1419378
55.8,0.1336029
55.85,0.1399938
55.9,0.1372214
55.95,0.1159615
56,9.752731E-02
56.05,8.205448E-02
56.1,6.754532E-02
56.15,7.424761E-02
56.2,0.1034511
56.25,0.1309624
56.3,0.1490943
56.35,0.1391157
56.4,0.1081324
56.45,0.0914187
56.5,9.658203E-02
56.55,0.1229673
56.6,0.1508398
56.65,0.1503863
56.7,0.1355213
56.75,0.1193754
56.8,0.1174914
56.85,0.1209304
56.9,0.1236707
56.95,0.1405966
57,0.1468315
57.05,0.1558783
57.1,0.1693108
57.15,0.1748622
57.2,0.1731885
57.25,0.1592728
57.3,0.1595225
57.35,0.1665483
57.4,0.1637409
57.45,0.1584542
57.5,0.149025
57.55,0.1534075
57.6,0.1513036
57.65,0.1551536
57.7,0.1761331
57.75,0.1825161
57.8,0.1779252
57.85,0.1767632
57.9,0.1736865
57.95,0.1545482
58,0.1255315
58.05,0.1087407
58.1,0.1020411
58.15,0.1120634
58.2,0.1273664
58.25,0.1474682
58.3,0.1493868
58.35,0.1306859
58.4,0.1193743
58.45,0.1191329
58.5,0.1297775
58.55,0.1477818
58.6,0.1604921
58.65,0.167499
58.7,0.1610934
58.75,0.14785
58.8,0.144599
58.85,0.1289756
58.9,0.1201237
58.95,0.1133522
59,9.991887E-02
59.05,7.889592E-02
59.1,8.804376E-02
59.15,0.1007562
59.2,0.1149792
59.25,0.1385086
59.3,0.1528753
59.35,0.1489526
59.4,0.1185124
59.45,0.107698
59.5,9.777323E-02
59.55,7.835304E-02
59.6,8.066994E-02
59.65,9.704085E-02
59.7,0.1174055
59.75,0.1243721
59.8,0.1078421
59.85,9.250439E-02
