Data File Name,Eukaryote Total RNA Nano_2024-04-02_15-17-51.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Tuesday, April 2, 2024 10:17:50 PM"
Date Last Modified,"Tuesday, April 2, 2024 10:59:59 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
48.25,2.185115
48.3,2.239201
48.35,2.252541
48.4,2.201037
48.45,2.219839
48.5,2.229761
48.55,2.255743
48.6,2.31011
48.65,2.306026
48.7,2.333987
48.75,2.351902
48.8,2.365156
48.85,2.34471
48.9,2.334717
48.95,2.38069
49,2.462726
49.05,2.480585
49.1,2.45682
49.15,2.491827
49.2,2.516008
49.25,2.53084
49.3,2.583189
49.35,2.598759
49.4,2.594804
49.45,2.589217
49.5,2.63814
49.55,2.756078
49.6,2.837342
49.65,2.870867
49.7,2.839846
49.75,2.778838
49.8,2.736596
49.85,2.7091
49.9,2.71098
49.95,2.777759
50,2.884579
50.05,2.996634
50.1,3.096391
50.15,3.153639
50.2,3.22629
50.25,3.312166
50.3,3.387456
50.35,3.460311
50.4,3.580439
50.45,3.713957
50.5,3.795632
50.55,3.885804
50.6,4.025403
50.65,4.180285
50.7,4.355807
50.75,4.539198
50.8,4.722067
50.85,4.873421
50.9,5.031789
50.95,5.272367
51,5.526511
51.05,5.80505
51.1,6.050786
51.15,6.332394
51.2,6.670243
51.25,7.008111
51.3,7.35203
51.35,7.699299
51.4,7.980044
51.45,8.22923
51.5,8.357366
51.55,8.469745
51.6,8.596189
51.65,8.631146
51.7,8.703853
51.75,8.683788
51.8,8.827989
51.85,9.031351
51.9,9.16901
51.95,9.247432
52,9.249063
52.05,9.057026
52.1,8.757245
52.15,8.393988
52.2,8.137232
52.25,7.990523
52.3,7.75794
52.35,7.494123
52.4,7.2304
52.45,7.073753
52.5,6.776016
52.55,6.469535
52.6,6.149633
52.65,5.921842
52.7,5.496272
52.75,5.166583
52.8,4.87451
52.85,4.591078
52.9,4.269995
52.95,3.985993
53,3.73281
53.05,3.482015
53.1,3.215041
53.15,2.914446
53.2,2.644454
53.25,2.499576
53.3,2.402089
53.35,2.261005
53.4,2.129497
53.45,1.996491
53.5,1.846596
53.55,1.771727
53.6,1.722886
53.65,1.658554
53.7,1.567115
53.75,1.503567
53.8,1.465329
53.85,1.450817
53.9,1.469785
53.95,1.518411
54,1.522674
54.05,1.493404
54.1,1.441598
54.15,1.387809
54.2,1.365333
54.25,1.366008
54.3,1.356943
54.35,1.384636
54.4,1.423932
54.45,1.441395
54.5,1.417923
54.55,1.362894
54.6,1.291097
54.65,1.188898
54.7,1.127449
54.75,1.16874
54.8,1.225483
54.85,1.254884
54.9,1.281407
54.95,1.30299
55,1.330461
55.05,1.336989
55.1,1.353821
55.15,1.43285
55.2,1.463009
55.25,1.463569
55.3,1.43632
55.35,1.436644
55.4,1.467853
55.45,1.451926
55.5,1.484823
55.55,1.526529
55.6,1.515551
55.65,1.460376
55.7,1.439801
55.75,1.416181
55.8,1.454726
55.85,1.479669
55.9,1.527097
55.95,1.534995
56,1.496668
56.05,1.483168
56.1,1.488401
56.15,1.545323
56.2,1.676194
56.25,1.74128
56.3,1.825536
56.35,1.947787
56.4,2.097581
56.45,2.201585
56.5,2.181057
56.55,2.160842
56.6,2.098035
56.65,2.105517
56.7,2.152074
56.75,2.228246
