frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.156000000000000000e+03,4.764845138255197554e+01,1.233511965359737701e+02,-1.206819267135432749e-01,1.178545524339885014e+04,8.756536164642336750e-03,nan,1.062417903863815027e+01,1.000000000000000000e+00
1.156000000000000000e+03,2.172019739012409332e+02,9.723301035086099375e+01,-5.696667738965655037e-03,5.013207388808705218e+02,7.665996217345694141e-02,nan,1.543430799631679129e+01,1.000000000000000000e+00
1.156000000000000000e+03,1.332407718114395720e+02,1.543468047139247119e+02,-8.990525523224875831e-03,8.245650800059555650e+02,3.950892024786867296e-02,nan,9.775520656708804879e+00,1.000000000000000000e+00
1.157000000000000000e+03,1.404588204953980934e+01,7.477862139599818647e+01,-1.619785408932198495e-02,1.531859786156729115e+03,1.973528439371523557e-01,nan,6.817862982637928226e+00,1.000000000000000000e+00
1.157000000000000000e+03,1.037583279834969971e+02,6.217528631875195444e+00,-2.506198114613522598e-02,2.401745220743890059e+03,1.267413985724130665e-02,nan,1.286888178674737659e+01,1.000000000000000000e+00
1.157000000000000000e+03,1.609679906634871998e+02,6.965884540663703994e+00,-1.125487160606662360e-02,1.046777787890658146e+03,2.536022303715457227e-02,nan,1.582712370067584473e+01,1.000000000000000000e+00
1.157000000000000000e+03,1.965444579535826222e+02,2.057285985942145246e+01,-6.345408317819518917e-02,6.169372889754268726e+03,6.428184921330570845e-03,nan,1.004091938808205953e+01,1.000000000000000000e+00
1.157000000000000000e+03,2.138707163816903645e+01,2.095395234392513117e+01,-2.047984515350838655e-02,1.952075068935770332e+03,1.724266616606850988e-02,nan,7.798095769673974331e+00,1.000000000000000000e+00
1.157000000000000000e+03,2.159447743883279713e+02,2.896757680589193029e+01,-1.978530133236211866e-02,1.883915672096657772e+03,1.514002664671199039e-02,nan,1.151285875012443860e+01,1.000000000000000000e+00
1.157000000000000000e+03,1.066403049401959180e+02,9.425663513453974929e+01,-5.882327131408178304e-03,5.195405139636201284e+02,8.143999737902185565e-02,nan,1.490891507006700323e+01,1.000000000000000000e+00
1.157000000000000000e+03,1.741049265914623732e+02,1.238739290909786348e+02,-5.967552873176146071e-03,5.279041837238429480e+02,6.602949034269889328e-02,nan,2.287583648906137057e+01,1.000000000000000000e+00
1.157000000000000000e+03,1.826520880877932314e+02,1.450930225077556770e+02,-1.829704845646447711e-02,1.737865249824028524e+03,1.428590702513088395e-02,nan,1.655024882602193870e+01,1.000000000000000000e+00
1.157000000000000000e+03,2.180424027751529650e+02,1.369080511153962618e+02,-5.123542920397748668e-02,4.970289319053095824e+03,6.508954901246655211e-02,nan,1.158137192129590787e+01,1.000000000000000000e+00
1.158000000000000000e+03,3.381237472781280928e+01,1.000980828077882308e+02,-1.113899509984840434e-02,1.035406190402939274e+03,5.379164737253450124e-02,nan,6.017263527732616524e+00,1.000000000000000000e+00
1.158000000000000000e+03,2.271225408190802852e+01,1.009430302531869188e+02,-1.041934783200305567e-02,9.647832545710410841e+02,5.252084199063611347e-02,nan,6.018465361143716663e+00,1.000000000000000000e+00
1.158000000000000000e+03,1.082474104509133070e+02,1.113101333501478507e+02,-5.906254553405879820e-03,5.218886431984129786e+02,9.081048658755719316e-02,nan,7.532249776308983513e+00,1.000000000000000000e+00
1.158000000000000000e+03,1.166164220129336826e+02,1.240219515099630598e+02,-2.677941841094985675e-02,2.570286764869337276e+03,1.046278443328574337e-02,nan,1.499242034705838300e+01,1.000000000000000000e+00
1.158000000000000000e+03,1.328131977054244217e+01,8.155347934074941918e+01,-3.484534154016961927e-02,3.361840067483036364e+03,1.992874382213860596e-02,nan,6.817862982637928226e+00,1.000000000000000000e+00
1.158000000000000000e+03,4.225738924676063135e+01,8.804832311149128543e+01,-7.731564721446232413e-03,7.010163473259959801e+02,4.367502968792003060e-02,nan,1.471444796666670030e+01,1.000000000000000000e+00
1.159000000000000000e+03,1.557107078564140181e+02,6.430623970585251925e+01,-5.588075985700842636e-03,4.906640341793357720e+02,1.037776338880729288e-01,nan,1.428206019704972540e+01,1.000000000000000000e+00
1.159000000000000000e+03,1.735649827069745754e+02,9.501819130303843508e+01,-5.144113315234895116e-03,4.470955408507226139e+02,2.217141851277211195e-01,nan,6.287667872853607953e+00,1.000000000000000000e+00
1.159000000000000000e+03,7.958636471682426361e+01,1.095549408365316992e+02,-5.846629152545619254e-03,5.160372753866333824e+02,6.422435832658035526e-02,nan,2.074617149230471824e+01,1.000000000000000000e+00
1.159000000000000000e+03,2.054620949286299947e+02,1.112496329107201234e+02,-1.021104487152544281e-02,9.443413418886653972e+02,1.228258082914668314e-01,nan,7.928014930055446996e+00,1.000000000000000000e+00
1.159000000000000000e+03,1.358898773813629113e+01,2.096755826385830801e+01,-1.025908129194341191e-02,9.490554194490923692e+02,6.957841156417654549e-02,nan,7.798095769673974331e+00,1.000000000000000000e+00
1.159000000000000000e+03,7.511877448637612531e+01,2.711595001029134977e+01,-5.706039650781195849e-03,5.022404560205642952e+02,2.106751219680260689e-01,nan,6.235589361748272275e+00,1.000000000000000000e+00
1.159000000000000000e+03,7.427434422545023551e+01,1.352513589348916128e+02,-6.595701423727855575e-03,5.895478482809722891e+02,1.759886514332654750e-01,nan,2.177792648971156808e+01,1.000000000000000000e+00
1.160000000000000000e+03,4.606250458739319953e+01,1.885893748204451370e+01,-3.161580207796629155e-02,3.044907636281500800e+03,1.016319373223639744e-02,nan,2.011553714148737981e+01,1.000000000000000000e+00
1.160000000000000000e+03,1.256443656044932027e+02,7.921769934398817270e+01,-5.303564620317205436e-02,5.146954492810042211e+03,6.974021217182158061e-03,nan,2.423476658531343375e+01,1.000000000000000000e+00
1.160000000000000000e+03,5.890199179608335811e+01,1.079548319452879497e+02,-1.076132462411188810e-02,9.983433139559821257e+02,2.969800809791867113e-02,nan,1.907066371284198780e+01,1.000000000000000000e+00
1.160000000000000000e+03,1.371766851431201815e+02,1.082125995508350371e+02,-9.305095022060699828e-02,9.073875880809404407e+03,6.183367598201261472e-03,nan,1.617807805732560311e+01,1.000000000000000000e+00
1.160000000000000000e+03,4.560843839051857174e+01,1.402010262653416817e+02,-2.099708431520773411e-02,2.002834586491929485e+03,1.383939257454724903e-02,nan,1.258566154520041813e+01,1.000000000000000000e+00
1.160000000000000000e+03,6.534910354969490243e+01,2.457399959525912791e+01,-5.024893973283975877e-03,4.353958925470063264e+02,1.011173261345467145e-01,nan,8.905743907672487580e+00,1.000000000000000000e+00
1.160000000000000000e+03,1.997477883276895625e+02,1.167450965673764642e+02,-1.097709996748377249e-02,1.019518532580355782e+03,6.228272541036883325e-02,nan,7.928014930055446996e+00,1.000000000000000000e+00
1.161000000000000000e+03,9.467121628159976865e+01,1.532974676790117741e+01,-1.156007075057951909e-02,1.076728654880562999e+03,3.012919675576930523e-02,nan,1.108138850884417970e+01,1.000000000000000000e+00
1.161000000000000000e+03,1.957322042158743614e+02,9.437405945518136718e+01,-4.454353712414332866e-02,4.313577224024789757e+03,1.097169032556910562e-02,nan,6.585642883378079127e+00,1.000000000000000000e+00
1.162000000000000000e+03,8.061851958986730438e+01,3.005455146080705831e+01,-9.559224685095723054e-03,8.803746497924278174e+02,5.767720746127946718e-02,nan,6.235589361748272275e+00,1.000000000000000000e+00
1.162000000000000000e+03,1.024100408923736865e+02,3.950762092987851304e+01,-8.406614406846174559e-03,7.672626776401245934e+02,5.633465127764492042e-02,nan,1.281956052225273979e+01,1.000000000000000000e+00
1.162000000000000000e+03,1.441847160402338943e+02,5.276619087261560992e+01,-9.107098817931152945e-02,8.879571339626802001e+03,6.136271595543751900e-03,nan,1.631015678711102268e+01,1.000000000000000000e+00
1.162000000000000000e+03,6.550747351373523486e+00,8.560334177303845138e+01,-1.815147662549530458e-02,1.723579487149977695e+03,4.488926839833995430e-02,nan,7.855061477171479289e+00,1.000000000000000000e+00
1.162000000000000000e+03,1.734272122957766840e+02,8.873203296959552233e+01,-1.506426892099886616e-02,1.420614852451680463e+03,2.085270581606013529e-02,nan,6.287667872853607953e+00,1.000000000000000000e+00
1.162000000000000000e+03,2.097363158471535272e+01,1.129099601745884627e+02,-4.832667456743620915e-03,4.165316495360314093e+02,1.244155621169257264e-01,nan,1.209256878961124748e+01,1.000000000000000000e+00
1.163000000000000000e+03,1.559910337682210297e+02,2.221036206087227782e+01,-2.997319708745016520e-02,2.883709793913945759e+03,9.608067405916798087e-03,nan,1.046036092603785228e+01,1.000000000000000000e+00
1.163000000000000000e+03,1.169608866629681501e+02,4.122436409265407775e+01,-6.342000551684745524e-02,6.166028661827346696e+03,7.788270849956813180e-03,nan,1.465176848460838421e+01,1.000000000000000000e+00
1.163000000000000000e+03,1.709772943857433347e+02,1.110275171623349735e+02,-6.342828460081678665e-02,6.166841133773031288e+03,9.508514154748626268e-03,nan,1.108794331861421867e+01,1.000000000000000000e+00
1.163000000000000000e+03,1.805728299383411013e+02,9.025449114167125586e+00,-9.458887618744688322e-03,8.705280228196247663e+02,3.281422090287022808e-02,nan,1.908425532239493805e+01,1.000000000000000000e+00
1.163000000000000000e+03,6.236279316436175435e+01,5.208846390326323217e+01,-5.786720445461032182e-03,5.101581051802705247e+02,8.913394313015110537e-02,nan,8.839390240091503870e+00,1.000000000000000000e+00
1.163000000000000000e+03,8.018939724697766280e+01,5.557170567498828717e+01,1.868745686412648941e-03,-1.256657401530013942e+02,3.558114676713073354e-01,nan,1.194733168157956982e+01,1.000000000000000000e+00
1.164000000000000000e+03,1.859868087056759975e+02,3.539727195950762706e+01,-5.673659975331266439e-03,4.990628607683726727e+02,9.428298579594451834e-02,nan,1.111339301634684951e+01,1.000000000000000000e+00
1.164000000000000000e+03,8.342357481963817634e+01,4.302054348576452014e+01,-6.329029475800555977e-03,5.633778665300178545e+02,7.973713146956407094e-02,nan,1.296115646351437967e+01,1.000000000000000000e+00
1.164000000000000000e+03,1.950915196423956957e+02,8.781965517525669895e+01,-1.287264963243360365e-02,1.205539224015394211e+03,2.223167107478086768e-01,nan,6.585642883378079127e+00,1.000000000000000000e+00
1.164000000000000000e+03,1.000666420413379427e+02,5.953781139135314504e+01,-1.101052369906520799e-02,1.022798586790532454e+03,5.049506868851805219e-02,nan,8.126251872515377173e+00,1.000000000000000000e+00
1.164000000000000000e+03,7.186625358364474891e+01,8.591820791715936423e+01,-4.924933882404918493e-03,4.255862602461171491e+02,8.701531799688499991e-02,nan,1.575565237071131186e+01,1.000000000000000000e+00
1.164000000000000000e+03,2.181894028832709012e+02,1.229286905438607107e+02,-4.841693369883212812e-03,4.174174119268068353e+02,1.196278131309586046e-01,nan,1.477589181307780564e+01,1.000000000000000000e+00
1.164000000000000000e+03,4.455037623221718945e+01,1.265557463982271287e+02,-5.638901348879711561e-03,4.956518059986620415e+02,1.778915499576947390e-01,nan,6.945144688108240594e+00,1.000000000000000000e+00
1.164000000000000000e+03,5.606774172959761415e+01,1.472011584206275074e+02,-4.964056757936688782e-03,4.294256027291532973e+02,9.067962042791011257e-02,nan,1.137408823466043728e+01,1.000000000000000000e+00
1.165000000000000000e+03,9.822184057306411376e+01,5.162373045682799955e+01,-1.098225962295776119e-02,1.020024877888308083e+03,6.743716561289736511e-02,nan,8.126251872515377173e+00,1.000000000000000000e+00
1.165000000000000000e+03,1.601679015368789010e+02,9.217467263785228226e+01,-4.242493714878622230e-02,4.105667381525033306e+03,9.114572892333083765e-03,nan,1.369894483843472877e+01,1.000000000000000000e+00
1.165000000000000000e+03,1.798565697848921729e+02,1.484159320027492583e+02,-1.121759121599483384e-02,1.043119258617405876e+03,2.553741375653195700e-02,nan,2.064296100709749027e+01,1.000000000000000000e+00
1.165000000000000000e+03,2.115914821777878956e+02,8.218441515176938594e+01,-5.558007788924511014e-03,4.877132770148243139e+02,7.246782350995339961e-02,nan,1.733459556428345039e+01,1.000000000000000000e+00
1.165000000000000000e+03,1.562907472737585408e+02,1.582095445592393901e+02,-5.335086691535559887e-03,4.658368063327186519e+02,8.775323645236055015e-02,nan,2.350828621581596067e+01,1.000000000000000000e+00
1.165000000000000000e+03,1.777794455851834812e+02,2.790416212819150843e+01,-2.744037856418492065e-03,2.115629644161659826e+02,2.329947064813510105e-01,nan,1.111339301634684951e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.860912301910001361e+02,6.436075385728739207e+01,-1.716248463721454717e-02,1.626524275732676642e+03,1.624415471092788277e-02,nan,1.441845251500680192e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.794974646155344900e+01,8.613271434571936425e+01,-1.587700269537641387e-02,1.500372878030145785e+03,1.593550075130356625e-02,nan,5.422165753092881069e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.893880844353421651e+02,9.727770765996581304e+01,-1.312289605107958522e-02,1.230097278434348027e+03,3.192738339140732684e-02,nan,6.977035809488713269e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.668262062878280290e+02,1.213091004373052044e+02,-1.603400036634483328e-01,1.567731997879239498e+04,1.737559427526624845e-02,nan,1.108794331861421867e+01,1.000000000000000000e+00
1.166000000000000000e+03,1.056862156957987366e+02,1.404302350930634873e+02,-1.065868851127551274e-02,9.882710689343606418e+02,3.553303273766705850e-02,nan,9.110551674839934222e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.023789737354608462e+02,1.590722479343603197e+02,-5.979966067027110699e-02,5.810744353509719076e+03,6.727830623657116149e-03,nan,1.893310571880101278e+01,1.000000000000000000e+00
1.166000000000000000e+03,2.189737927386020147e+02,1.431829163625023398e+02,-5.094131795576342658e-03,4.421905800270746454e+02,1.783987143523684260e-01,nan,2.026940874711631935e+01,1.000000000000000000e+00
1.167000000000000000e+03,3.399870097798465451e+01,2.739484293030605144e+01,-4.966571242342174460e-03,4.296723628834030251e+02,1.073340983971201590e-01,nan,3.485845595549387355e+01,1.000000000000000000e+00
1.167000000000000000e+03,2.205624813867532055e+02,3.221628965176709869e+01,-3.477624868851305479e-02,3.355059606767059904e+03,7.048760607399962019e-02,nan,5.506103983702617555e+00,1.000000000000000000e+00
1.167000000000000000e+03,4.804924487127009769e+01,6.362554472509813763e+01,-2.112881589168418700e-02,2.015762129037023215e+03,2.003433958335976151e-02,nan,1.150023572908316538e+01,1.000000000000000000e+00
1.167000000000000000e+03,3.674815951447891393e+01,1.172446417041424951e+02,-5.920804408091426968e-03,5.233165002885917829e+02,1.274961812506030245e-01,nan,6.263495857705462022e+00,1.000000000000000000e+00
1.167000000000000000e+03,3.842681746102577733e+01,1.232790006475588171e+02,-4.890669791948805412e-03,4.222237370076624074e+02,2.635072194321901318e-01,nan,6.263495857705462022e+00,1.000000000000000000e+00
1.167000000000000000e+03,1.059566712385751686e+02,1.313236986702894455e+02,-5.629097900798393783e-03,4.946897398369281973e+02,7.725845347384063810e-02,nan,7.155670401011212434e+00,1.000000000000000000e+00
1.167000000000000000e+03,1.345101219473388312e+02,1.493639874148393289e+02,-1.145561348057128927e-02,1.066477689711121229e+03,3.737023394946337174e-02,nan,1.419920782182563812e+01,1.000000000000000000e+00
1.167000000000000000e+03,1.628663690410106142e+02,1.355860346274367316e+02,-8.276366931834500465e-03,7.544807781165472989e+02,5.214884557251786568e-02,nan,1.481590904705577216e+01,1.000000000000000000e+00
1.167000000000000000e+03,6.699635729643873105e+01,1.440491360599772861e+02,-5.905134201302156619e-03,5.217786968979604580e+02,9.575668347264043589e-02,nan,1.137408823466043728e+01,1.000000000000000000e+00
1.167000000000000000e+03,1.204736661600333747e+02,1.472202962760757430e+02,-5.409790335662069578e-03,4.731678849059082381e+02,8.353434063289577605e-02,nan,1.419920782182563812e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.844800896600268914e+02,4.794842438736969115e+01,-1.772918576366138213e-02,1.682137767337733294e+03,3.172527457072090717e-01,nan,5.746810432887687448e+00,1.000000000000000000e+00
1.168000000000000000e+03,2.151425092748117720e+02,9.915139514036717117e+01,-5.074148003436220605e-03,4.402294608329236780e+02,8.948504508643106981e-02,nan,1.733459556428345039e+01,1.000000000000000000e+00
1.168000000000000000e+03,6.907571216048343388e+01,1.108918641723152518e+02,-2.881586384773450471e-02,2.770134331633268630e+03,2.661479550542514838e-01,nan,6.165336237475345094e+00,1.000000000000000000e+00
1.168000000000000000e+03,2.034250553405271944e+02,1.235126601568180860e+02,-5.031768604083095703e-02,4.880226145861156510e+03,5.715125283452082705e-03,nan,8.947084488378459710e+00,1.000000000000000000e+00
1.168000000000000000e+03,6.857583779779014321e+01,5.837598298471750979e+01,-5.552658932244715698e-03,4.871883643542062714e+02,9.513802545560856583e-02,nan,8.839390240091503870e+00,1.000000000000000000e+00
1.168000000000000000e+03,1.833604634685247561e+02,1.280725161589351444e+02,-5.390466124028098563e-03,4.712714939666165037e+02,8.872830254270636097e-02,nan,1.521004502041875206e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.271895739139250736e+01,1.402602860129675832e+02,-5.184289453736338343e-03,4.510382458093004630e+02,9.573661712991388129e-02,nan,2.000293932627959492e+01,1.000000000000000000e+00
1.169000000000000000e+03,6.800200306465865197e+01,1.972103039653262258e+01,-3.093523780914513369e-02,2.978120129632106909e+03,8.968328387199520080e-03,nan,1.330949562110652451e+01,1.000000000000000000e+00
1.169000000000000000e+03,1.262984665132278508e+02,4.371155185346201932e+01,-4.804694867530857200e-02,4.657386226331519538e+03,9.152127039145141474e-03,nan,1.513788952830156198e+01,1.000000000000000000e+00
1.169000000000000000e+03,1.117372899269528119e+02,4.810136873860502504e+01,-3.408713703919715593e-02,3.287433298761526657e+03,8.391153471358658855e-03,nan,9.490051429006978623e+00,1.000000000000000000e+00
1.169000000000000000e+03,1.513901400249837934e+02,8.074911040876426682e+01,-9.672918218762696294e-03,8.915320202034969270e+02,4.653830531139213633e-02,nan,1.440807306375386787e+01,1.000000000000000000e+00
1.169000000000000000e+03,1.820559659514449891e+02,1.129185148473640652e+02,-1.026643686253778630e-02,9.497772619590331260e+02,2.728117907976068679e-02,nan,1.316737207959236855e+01,1.000000000000000000e+00
1.169000000000000000e+03,1.536544872181449506e+01,1.204331917899397411e+02,-5.627798251680779344e-03,4.945621981365169972e+02,2.198339538476329347e-01,nan,6.965178365973545560e+00,1.000000000000000000e+00
1.169000000000000000e+03,3.699087378273860338e+01,6.678273504131472293e+01,-4.958533737389951394e-03,4.288835984124575589e+02,1.193775533012867429e-01,nan,9.694815231953086254e+00,1.000000000000000000e+00
1.170000000000000000e+03,1.700230331866497409e+02,1.562551570161287273e+01,-1.066747094842104664e-02,9.891329376896381973e+02,2.655462831250798850e-02,nan,1.092607974626407241e+01,1.000000000000000000e+00
1.170000000000000000e+03,2.260300172115771034e+02,3.286685331783913711e+01,-2.937468221997729598e-02,2.824974245307573710e+03,8.501546277418470243e-02,nan,5.506103983702617555e+00,1.000000000000000000e+00
1.170000000000000000e+03,1.380802276883533466e+02,7.562665234388045832e+00,-4.818698706208392711e-03,4.151608193852342197e+02,1.068701859132638043e-01,nan,3.294468668478760520e+01,1.000000000000000000e+00
1.170000000000000000e+03,1.717585146348488081e+02,6.279070999994973334e+01,-1.209521247472379428e-02,1.129245049139054345e+03,2.869536601691247135e-02,nan,1.441845251500680192e+01,1.000000000000000000e+00
1.170000000000000000e+03,7.689571402091802099e+01,7.843128052939111683e+01,-5.503883035429923964e-03,4.824017179166982601e+02,1.223431662447671542e-01,nan,9.723654407000605460e+00,1.000000000000000000e+00
1.170000000000000000e+03,6.489963204645543726e+01,1.063562577296940930e+02,-3.763841266271956282e-02,3.635939465167627532e+03,6.881959874784671083e-02,nan,6.165336237475345094e+00,1.000000000000000000e+00
1.171000000000000000e+03,1.753370405803853203e+02,3.198320838146473122e+01,-4.156198750861618552e-02,4.020981397450701024e+03,9.895037594547906323e-03,nan,1.438678738815775660e+01,1.000000000000000000e+00
1.171000000000000000e+03,6.155026568931637598e+01,7.578167408075114508e+01,-9.258084235144979635e-02,9.027741615647859362e+03,7.746223188904499679e-03,nan,1.557251421031717165e+01,1.000000000000000000e+00
1.171000000000000000e+03,1.069669952742129908e+02,9.049622333098788829e+01,-1.159295286905650049e-02,1.079955557624416315e+03,2.747996682820297298e-02,nan,1.356339965772807510e+01,1.000000000000000000e+00
1.171000000000000000e+03,1.925907449466969581e+02,2.214360561343104905e+01,-5.182219673950510912e-03,4.508351269599254465e+02,8.409616354563120844e-02,nan,1.269135509285870000e+01,1.000000000000000000e+00
1.171000000000000000e+03,1.787475789318119155e+02,4.754326898206577567e+01,-4.259700245220847392e-02,4.122553094047598279e+03,2.452568929915266427e-02,nan,5.746810432887687448e+00,1.000000000000000000e+00
1.171000000000000000e+03,9.036669278357550184e+00,1.175245391076996100e+02,-1.082413325526857678e-02,1.004507069626380144e+03,3.414130759741795806e-02,nan,6.965178365973545560e+00,1.000000000000000000e+00
1.172000000000000000e+03,2.260174325358552210e+02,6.388947708361946098e+01,-1.155056862613959394e-02,1.075796159261428784e+03,2.437828972033295738e-02,nan,1.622370019145726516e+01,1.000000000000000000e+00
1.172000000000000000e+03,1.191538822940419635e+02,1.089307207050977837e+02,-4.796869113178291871e-03,4.130185616199583478e+02,9.519704612668988819e-02,nan,8.757206972772289433e+00,1.000000000000000000e+00
1.172000000000000000e+03,4.360377088195533446e+01,1.515771803564149991e+02,-5.622820954968604790e-03,4.940737486946499075e+02,7.298602100158457784e-02,nan,1.844388713423965598e+01,1.000000000000000000e+00
1.172000000000000000e+03,2.226811091598373480e+02,1.556511063257406988e+02,-5.012960035804684203e-03,4.342247497684818995e+02,1.307871764998878028e-01,nan,1.639727391305970272e+01,1.000000000000000000e+00
1.172000000000000000e+03,2.171210478294443362e+02,5.032250295311309429e+01,-4.693369059488544486e-03,4.028615333410712651e+02,1.039055538143057733e-01,nan,1.596646008810013839e+01,1.000000000000000000e+00
1.172000000000000000e+03,8.614479772312176920e+01,7.543062965059642977e+01,-1.361917332905710626e-02,1.278799691301657504e+03,2.295578509091722452e-02,nan,9.723654407000605460e+00,1.000000000000000000e+00
1.172000000000000000e+03,9.179259234319536631e+01,9.291222731854708172e+01,-6.374361912931202252e-03,5.678265873709467542e+02,5.210799688575928901e-02,nan,1.536553219321667996e+01,1.000000000000000000e+00
1.172000000000000000e+03,1.233284830544170489e+02,1.217212645769409249e+02,-4.918166046806482158e-03,4.249220953968288654e+02,9.310019276872449900e-02,nan,7.464760554779561907e+00,1.000000000000000000e+00
1.173000000000000000e+03,5.560592333387930353e+01,2.456663469284233514e+01,-5.867493576460664460e-03,5.180848158097819578e+02,6.510876107714291816e-02,nan,1.330949562110652451e+01,1.000000000000000000e+00
1.173000000000000000e+03,1.120438600274927694e+02,3.861627037861674694e+01,-1.010482199294371330e-02,9.339171078602120133e+02,5.737458470501699548e-02,nan,6.256669906699786843e+00,1.000000000000000000e+00
1.173000000000000000e+03,2.019181822503008732e+02,4.544390418631646611e+01,-1.663321242924857210e-02,1.574583889308781181e+03,4.679354956028480839e-02,nan,1.596646008810013839e+01,1.000000000000000000e+00
1.173000000000000000e+03,4.413726503447482941e+01,7.333395893146055755e+01,-6.007060362960229410e-03,5.317812705142291634e+02,1.571267126340082365e-01,nan,9.694815231953086254e+00,1.000000000000000000e+00
1.173000000000000000e+03,1.586653564390583995e+02,9.810427036262885281e+01,-5.327748882824622639e-03,4.651167068938771081e+02,1.016330148364876784e-01,nan,1.881835143937549049e+01,1.000000000000000000e+00
1.173000000000000000e+03,1.792579278122068445e+02,1.000518653202417312e+02,-5.258131904802298279e-02,5.102368875718979325e+03,6.950390184995103304e-03,nan,1.316737207959236855e+01,1.000000000000000000e+00
1.173000000000000000e+03,1.156772619715511752e+02,1.008931971376539138e+02,-5.494465317637354379e-03,4.814775055850946046e+02,1.014737740975478753e-01,nan,8.757206972772289433e+00,1.000000000000000000e+00
1.173000000000000000e+03,6.016273508312469431e+01,1.280495704985668510e+02,-5.473937072144208042e-03,4.794629561954407109e+02,1.014509049245788663e-01,nan,1.933463334949531642e+01,1.000000000000000000e+00
1.173000000000000000e+03,1.810506791588766191e+02,1.501833933133836183e+02,-5.261662568582396726e-03,4.586312941943066903e+02,8.968597518053778028e-02,nan,1.712489886586443433e+01,1.000000000000000000e+00
1.174000000000000000e+03,1.361022791942554591e+02,1.334775502341247488e+02,-1.023088457799768876e-02,9.462883211654827846e+02,3.370310446243673930e-02,nan,1.515036063158070689e+01,1.000000000000000000e+00
1.174000000000000000e+03,4.056881155462749433e+01,9.277988024217828311e+00,-2.493456250691266848e-02,2.389240930401004334e+03,5.738820292946000823e-02,nan,2.144428706251986227e+01,1.000000000000000000e+00
1.174000000000000000e+03,8.922534627651111805e+01,6.474977236672299341e+01,-1.778244896990974558e-02,1.687364778076399489e+03,1.143319613555904279e-02,nan,5.913412620961935318e+00,1.000000000000000000e+00
1.174000000000000000e+03,1.504719548116716794e+02,1.286769409064264096e+02,-4.746216091331975119e-03,4.080477026014079911e+02,1.192299275982909856e-01,nan,1.515036063158070689e+01,1.000000000000000000e+00
1.174000000000000000e+03,2.117395079944073188e+02,1.434383279474776884e+02,-7.025927591898022302e-03,6.317683032531081153e+02,5.580551374056619274e-02,nan,1.639727391305970272e+01,1.000000000000000000e+00
1.174000000000000000e+03,1.807930907143867501e+02,1.746537424806619754e+01,-5.435486749707315983e-03,4.756896150385894089e+02,6.664334953876172030e-02,nan,1.092607974626407241e+01,1.000000000000000000e+00
1.174000000000000000e+03,2.062172355973352467e+02,1.111156401948335883e+02,-1.679526741970078715e-02,1.590487234882803477e+03,2.126211638487740530e-02,nan,7.038083916147876096e+00,1.000000000000000000e+00
1.174000000000000000e+03,7.079685943357603151e+01,1.593428959821528963e+02,-1.623215518978208399e-02,1.535225941389986474e+03,1.910679794463406855e-01,nan,4.908139065650215294e+00,1.000000000000000000e+00
1.175000000000000000e+03,7.419491141437316628e+01,3.708456164166379665e+01,-7.116989591040347174e-02,6.926567937696548142e+03,6.608779762268590652e-03,nan,2.241091191702768626e+01,1.000000000000000000e+00
1.175000000000000000e+03,1.116552083133089894e+02,1.294594202743920448e+02,-5.343048526517520103e-02,5.185702216848879289e+03,7.566675545301992933e-03,nan,9.267343107816062187e+00,1.000000000000000000e+00
1.175000000000000000e+03,2.086120668592578511e+02,2.351091097803895380e+01,-5.789020637243922317e-03,5.103838356234228968e+02,9.669440700278786327e-02,nan,1.607956093262466268e+01,1.000000000000000000e+00
1.175000000000000000e+03,1.634777323233394952e+02,4.012792808299036551e+01,-5.213271540377433129e-03,4.538824170256475554e+02,9.360409007709613594e-02,nan,1.224618821620725662e+01,1.000000000000000000e+00
1.175000000000000000e+03,1.269812043186523454e+02,1.152112509436221615e+02,-6.029419544500757254e-03,5.339754997064252393e+02,7.214596150040808453e-02,nan,7.464760554779561907e+00,1.000000000000000000e+00
1.176000000000000000e+03,8.366338049298384760e+00,8.871235068221835718e+01,-1.083583207413523972e-02,1.005655138925111714e+03,3.114737911724385633e-02,nan,7.767514284509409173e+00,1.000000000000000000e+00
1.176000000000000000e+03,1.402827519025424330e+01,2.863026585568004379e+01,-5.233302861632666697e-03,4.558482005127051480e+02,7.407213897117737034e-02,nan,3.201471620071161084e+01,1.000000000000000000e+00
1.176000000000000000e+03,5.940757243484441119e+01,5.471852344794299938e+01,-6.263632576252302353e-02,6.089121866685721216e+03,6.948080498915265579e-03,nan,1.621690952367550054e+01,1.000000000000000000e+00
1.176000000000000000e+03,1.213733433789989391e+02,5.714311659800937804e+01,-5.606971264720895035e-03,4.925183316072331081e+02,6.445542547771720976e-02,nan,1.104027313121332199e+01,1.000000000000000000e+00
1.176000000000000000e+03,3.384755257561370456e+01,6.989151726541467724e+01,-2.317013069891839250e-02,2.216087553846369701e+03,1.468172224419580507e-01,nan,1.085028050836339375e+01,1.000000000000000000e+00
